
=========================== Training ===========================
[2023/03/18 12:17:11] 	 epoch : 001/300 	 Epoch loss:143.737950 	 Average loss:0.002396 	 Accuracy: 0.3388 	 KD loss: 670.724566 	 CLS loss: 47.965176
[2023/03/18 14:18:13] 	 epoch : 139/300 	 Epoch loss:6.262386 	 Average loss:0.000104 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9327
[2023/03/18 14:18:28] 	 epoch : 140/300 	 Epoch loss:6.287062 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9328
[2023/03/18 14:18:42] 	 epoch : 141/300 	 Epoch loss:6.131630 	 Average loss:0.000102 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9327
[2023/03/18 14:18:57] 	 epoch : 142/300 	 Epoch loss:6.270816 	 Average loss:0.000105 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/18 14:19:11] 	 epoch : 143/300 	 Epoch loss:6.078315 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9329
[2023/03/18 14:19:26] 	 epoch : 144/300 	 Epoch loss:6.194842 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9330
[2023/03/18 14:19:40] 	 epoch : 145/300 	 Epoch loss:6.110681 	 Average loss:0.000102 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9330
[2023/03/18 14:19:55] 	 epoch : 146/300 	 Epoch loss:6.214103 	 Average loss:0.000104 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/18 14:20:09] 	 epoch : 147/300 	 Epoch loss:6.185405 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9322
[2023/03/18 14:20:23] 	 epoch : 148/300 	 Epoch loss:6.065153 	 Average loss:0.000101 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9325
[2023/03/18 14:20:37] 	 epoch : 149/300 	 Epoch loss:6.146236 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9330
[2023/03/18 14:20:51] 	 epoch : 150/300 	 Epoch loss:6.106334 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9332
[2023/03/18 14:21:06] 	 epoch : 151/300 	 Epoch loss:6.130826 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9328
[2023/03/18 14:21:20] 	 epoch : 152/300 	 Epoch loss:6.030405 	 Average loss:0.000101 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9330
[2023/03/18 14:21:35] 	 epoch : 153/300 	 Epoch loss:6.060113 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9323
[2023/03/18 14:21:50] 	 epoch : 154/300 	 Epoch loss:5.915499 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9320
[2023/03/18 14:22:04] 	 epoch : 155/300 	 Epoch loss:5.986825 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/18 14:22:19] 	 epoch : 156/300 	 Epoch loss:5.973200 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9322
[2023/03/18 14:22:33] 	 epoch : 157/300 	 Epoch loss:5.980479 	 Average loss:0.000100 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9327
[2023/03/18 14:22:48] 	 epoch : 158/300 	 Epoch loss:5.993176 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9334
[2023/03/18 14:23:03] 	 epoch : 159/300 	 Epoch loss:5.936190 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9328
[2023/03/18 14:23:18] 	 epoch : 160/300 	 Epoch loss:6.063174 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/18 14:23:32] 	 epoch : 161/300 	 Epoch loss:5.953746 	 Average loss:0.000099 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9334
[2023/03/18 14:23:47] 	 epoch : 162/300 	 Epoch loss:5.928934 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/18 14:24:02] 	 epoch : 163/300 	 Epoch loss:5.790789 	 Average loss:0.000097 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9332
[2023/03/18 14:24:16] 	 epoch : 164/300 	 Epoch loss:5.884767 	 Average loss:0.000098 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9324
[2023/03/18 14:24:31] 	 epoch : 165/300 	 Epoch loss:5.838486 	 Average loss:0.000097 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9327
[2023/03/18 14:24:45] 	 epoch : 166/300 	 Epoch loss:5.992049 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9326
[2023/03/18 14:25:00] 	 epoch : 167/300 	 Epoch loss:5.895820 	 Average loss:0.000098 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9321
[2023/03/18 14:25:14] 	 epoch : 168/300 	 Epoch loss:5.865161 	 Average loss:0.000098 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9326
[2023/03/18 14:25:28] 	 epoch : 169/300 	 Epoch loss:5.748611 	 Average loss:0.000096 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9331
[2023/03/18 14:25:43] 	 epoch : 170/300 	 Epoch loss:5.567173 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9335
[2023/03/18 14:25:57] 	 epoch : 171/300 	 Epoch loss:5.821279 	 Average loss:0.000097 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9325
[2023/03/18 14:26:11] 	 epoch : 172/300 	 Epoch loss:5.678381 	 Average loss:0.000095 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:26:25] 	 epoch : 173/300 	 Epoch loss:5.871147 	 Average loss:0.000098 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9324
[2023/03/18 14:26:39] 	 epoch : 174/300 	 Epoch loss:5.785189 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/18 14:26:53] 	 epoch : 175/300 	 Epoch loss:5.589273 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9322
[2023/03/18 14:27:08] 	 epoch : 176/300 	 Epoch loss:5.621031 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9337
[2023/03/18 14:27:22] 	 epoch : 177/300 	 Epoch loss:5.704273 	 Average loss:0.000095 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9327
[2023/03/18 14:27:36] 	 epoch : 178/300 	 Epoch loss:5.684899 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/18 14:27:49] 	 epoch : 179/300 	 Epoch loss:5.757810 	 Average loss:0.000096 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9336
[2023/03/18 14:28:03] 	 epoch : 180/300 	 Epoch loss:5.537214 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9327
[2023/03/18 14:28:18] 	 epoch : 181/300 	 Epoch loss:5.582561 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9324
[2023/03/18 14:28:32] 	 epoch : 182/300 	 Epoch loss:5.644336 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9335
[2023/03/18 14:28:46] 	 epoch : 183/300 	 Epoch loss:5.596581 	 Average loss:0.000093 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9332
[2023/03/18 14:29:00] 	 epoch : 184/300 	 Epoch loss:5.440170 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9334
[2023/03/18 14:29:14] 	 epoch : 185/300 	 Epoch loss:5.624273 	 Average loss:0.000094 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9333
[2023/03/18 14:29:29] 	 epoch : 186/300 	 Epoch loss:5.494311 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:29:44] 	 epoch : 187/300 	 Epoch loss:5.610148 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/18 14:29:59] 	 epoch : 188/300 	 Epoch loss:5.512416 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9331
[2023/03/18 14:30:14] 	 epoch : 189/300 	 Epoch loss:5.638799 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9330
[2023/03/18 14:30:29] 	 epoch : 190/300 	 Epoch loss:5.475469 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9321
[2023/03/18 14:30:44] 	 epoch : 191/300 	 Epoch loss:5.534607 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9329
[2023/03/18 14:31:00] 	 epoch : 192/300 	 Epoch loss:5.522164 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:31:15] 	 epoch : 193/300 	 Epoch loss:5.469490 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9331
[2023/03/18 14:31:31] 	 epoch : 194/300 	 Epoch loss:5.438332 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9332
[2023/03/18 14:31:47] 	 epoch : 195/300 	 Epoch loss:5.477748 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9331
[2023/03/18 14:32:02] 	 epoch : 196/300 	 Epoch loss:5.449877 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9341
[2023/03/18 14:32:18] 	 epoch : 197/300 	 Epoch loss:5.473676 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9334
[2023/03/18 14:32:34] 	 epoch : 198/300 	 Epoch loss:5.618877 	 Average loss:0.000094 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9318
[2023/03/18 14:32:50] 	 epoch : 199/300 	 Epoch loss:5.389427 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9331
[2023/03/18 14:33:05] 	 epoch : 200/300 	 Epoch loss:5.349965 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9329
[2023/03/18 14:33:21] 	 epoch : 201/300 	 Epoch loss:5.414290 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9336
[2023/03/18 14:33:36] 	 epoch : 202/300 	 Epoch loss:5.318233 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:33:52] 	 epoch : 203/300 	 Epoch loss:5.297200 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:34:07] 	 epoch : 204/300 	 Epoch loss:5.409066 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9319
[2023/03/18 14:34:22] 	 epoch : 205/300 	 Epoch loss:5.367737 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:34:37] 	 epoch : 206/300 	 Epoch loss:5.438180 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9335
[2023/03/18 14:34:53] 	 epoch : 207/300 	 Epoch loss:5.313784 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:35:08] 	 epoch : 208/300 	 Epoch loss:5.283924 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9323
[2023/03/18 14:35:23] 	 epoch : 209/300 	 Epoch loss:5.357974 	 Average loss:0.000089 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/18 14:35:38] 	 epoch : 210/300 	 Epoch loss:5.344220 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:35:53] 	 epoch : 211/300 	 Epoch loss:5.423754 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9330
[2023/03/18 14:36:08] 	 epoch : 212/300 	 Epoch loss:5.449533 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9331
[2023/03/18 14:36:23] 	 epoch : 213/300 	 Epoch loss:5.400104 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9330
[2023/03/18 14:36:37] 	 epoch : 214/300 	 Epoch loss:5.398526 	 Average loss:0.000090 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9333
[2023/03/18 14:36:51] 	 epoch : 215/300 	 Epoch loss:5.428712 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9329
[2023/03/18 14:37:06] 	 epoch : 216/300 	 Epoch loss:5.348800 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9328
[2023/03/18 14:37:20] 	 epoch : 217/300 	 Epoch loss:5.473076 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9339
[2023/03/18 14:37:34] 	 epoch : 218/300 	 Epoch loss:5.410753 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9326
[2023/03/18 14:37:48] 	 epoch : 219/300 	 Epoch loss:5.387640 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9336
[2023/03/18 14:38:03] 	 epoch : 220/300 	 Epoch loss:5.249372 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9336
[2023/03/18 14:38:17] 	 epoch : 221/300 	 Epoch loss:5.324650 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:38:30] 	 epoch : 222/300 	 Epoch loss:5.237464 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9320
[2023/03/18 14:38:45] 	 epoch : 223/300 	 Epoch loss:5.168308 	 Average loss:0.000086 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:38:59] 	 epoch : 224/300 	 Epoch loss:5.350385 	 Average loss:0.000089 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9322
[2023/03/18 14:39:13] 	 epoch : 225/300 	 Epoch loss:5.429427 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9329
[2023/03/18 14:39:27] 	 epoch : 226/300 	 Epoch loss:5.322857 	 Average loss:0.000089 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9332
[2023/03/18 14:39:42] 	 epoch : 227/300 	 Epoch loss:5.272853 	 Average loss:0.000088 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9320
[2023/03/18 14:39:56] 	 epoch : 228/300 	 Epoch loss:5.356051 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9324
[2023/03/18 14:40:10] 	 epoch : 229/300 	 Epoch loss:5.204365 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9332
[2023/03/18 14:40:25] 	 epoch : 230/300 	 Epoch loss:5.275880 	 Average loss:0.000088 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9331
[2023/03/18 14:40:39] 	 epoch : 231/300 	 Epoch loss:5.189616 	 Average loss:0.000086 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9320
[2023/03/18 14:40:54] 	 epoch : 232/300 	 Epoch loss:5.210112 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9331
[2023/03/18 14:41:08] 	 epoch : 233/300 	 Epoch loss:5.310878 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:41:23] 	 epoch : 234/300 	 Epoch loss:5.390522 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:41:37] 	 epoch : 235/300 	 Epoch loss:5.264346 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9330
[2023/03/18 14:41:52] 	 epoch : 236/300 	 Epoch loss:5.300254 	 Average loss:0.000088 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9333
[2023/03/18 14:42:06] 	 epoch : 237/300 	 Epoch loss:5.319975 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9333
[2023/03/18 14:42:20] 	 epoch : 238/300 	 Epoch loss:5.321612 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9324
[2023/03/18 14:42:35] 	 epoch : 239/300 	 Epoch loss:5.275342 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:42:49] 	 epoch : 240/300 	 Epoch loss:5.243366 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:43:03] 	 epoch : 241/300 	 Epoch loss:5.353881 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9322
[2023/03/18 14:43:17] 	 epoch : 242/300 	 Epoch loss:5.397896 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9322
[2023/03/18 14:43:32] 	 epoch : 243/300 	 Epoch loss:5.422421 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9329
[2023/03/18 14:43:46] 	 epoch : 244/300 	 Epoch loss:5.418995 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:44:01] 	 epoch : 245/300 	 Epoch loss:5.283145 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:44:15] 	 epoch : 246/300 	 Epoch loss:5.214949 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9335
[2023/03/18 14:44:30] 	 epoch : 247/300 	 Epoch loss:5.349411 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9328
[2023/03/18 14:44:45] 	 epoch : 248/300 	 Epoch loss:5.360368 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9332
[2023/03/18 14:44:59] 	 epoch : 249/300 	 Epoch loss:5.258135 	 Average loss:0.000088 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9326
[2023/03/18 14:45:14] 	 epoch : 250/300 	 Epoch loss:5.379229 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9327
[2023/03/18 14:45:29] 	 epoch : 251/300 	 Epoch loss:5.225484 	 Average loss:0.000087 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9326
[2023/03/18 14:45:43] 	 epoch : 252/300 	 Epoch loss:5.427765 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9332
[2023/03/18 14:45:58] 	 epoch : 253/300 	 Epoch loss:5.291098 	 Average loss:0.000088 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:46:12] 	 epoch : 254/300 	 Epoch loss:5.256022 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:46:27] 	 epoch : 255/300 	 Epoch loss:5.334911 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9330
[2023/03/18 14:46:41] 	 epoch : 256/300 	 Epoch loss:5.386903 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9328
[2023/03/18 14:46:56] 	 epoch : 257/300 	 Epoch loss:5.386360 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9324
[2023/03/18 14:47:11] 	 epoch : 258/300 	 Epoch loss:5.286394 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:47:26] 	 epoch : 259/300 	 Epoch loss:5.224866 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:47:40] 	 epoch : 260/300 	 Epoch loss:5.403067 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:47:55] 	 epoch : 261/300 	 Epoch loss:5.245340 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9323
[2023/03/18 14:48:10] 	 epoch : 262/300 	 Epoch loss:5.219845 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9333
[2023/03/18 14:48:25] 	 epoch : 263/300 	 Epoch loss:5.324602 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9324
[2023/03/18 14:48:41] 	 epoch : 264/300 	 Epoch loss:5.333127 	 Average loss:0.000089 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/18 14:48:56] 	 epoch : 265/300 	 Epoch loss:5.290325 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9332
[2023/03/18 14:49:10] 	 epoch : 266/300 	 Epoch loss:5.289168 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9331
[2023/03/18 14:49:25] 	 epoch : 267/300 	 Epoch loss:5.184194 	 Average loss:0.000086 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9331
[2023/03/18 14:49:40] 	 epoch : 268/300 	 Epoch loss:5.275997 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:49:54] 	 epoch : 269/300 	 Epoch loss:5.219103 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:50:09] 	 epoch : 270/300 	 Epoch loss:5.266549 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:50:24] 	 epoch : 271/300 	 Epoch loss:5.367707 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:50:39] 	 epoch : 272/300 	 Epoch loss:5.184313 	 Average loss:0.000086 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9334
[2023/03/18 14:50:54] 	 epoch : 273/300 	 Epoch loss:5.310194 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:51:09] 	 epoch : 274/300 	 Epoch loss:5.328651 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9332
[2023/03/18 14:51:24] 	 epoch : 275/300 	 Epoch loss:5.214510 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9336
[2023/03/18 14:51:38] 	 epoch : 276/300 	 Epoch loss:5.249664 	 Average loss:0.000087 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:51:53] 	 epoch : 277/300 	 Epoch loss:5.419707 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9330
[2023/03/18 14:52:08] 	 epoch : 278/300 	 Epoch loss:5.244537 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9333
[2023/03/18 14:52:22] 	 epoch : 279/300 	 Epoch loss:5.265337 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:52:37] 	 epoch : 280/300 	 Epoch loss:5.197800 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9324
[2023/03/18 14:52:52] 	 epoch : 281/300 	 Epoch loss:5.265493 	 Average loss:0.000088 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9325
[2023/03/18 14:53:07] 	 epoch : 282/300 	 Epoch loss:5.270283 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9329
[2023/03/18 14:53:21] 	 epoch : 283/300 	 Epoch loss:5.320039 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9327
[2023/03/18 14:53:36] 	 epoch : 284/300 	 Epoch loss:5.187957 	 Average loss:0.000086 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9328
[2023/03/18 14:53:50] 	 epoch : 285/300 	 Epoch loss:5.263778 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:54:04] 	 epoch : 286/300 	 Epoch loss:5.360876 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9330
[2023/03/18 14:54:18] 	 epoch : 287/300 	 Epoch loss:5.175287 	 Average loss:0.000086 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9328
[2023/03/18 14:54:32] 	 epoch : 288/300 	 Epoch loss:5.289860 	 Average loss:0.000088 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9328
[2023/03/18 14:54:46] 	 epoch : 289/300 	 Epoch loss:5.325436 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9334
[2023/03/18 14:55:01] 	 epoch : 290/300 	 Epoch loss:5.320084 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9328
[2023/03/18 14:55:15] 	 epoch : 291/300 	 Epoch loss:5.301227 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9325
[2023/03/18 14:55:29] 	 epoch : 292/300 	 Epoch loss:5.236027 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9330
[2023/03/18 14:55:44] 	 epoch : 293/300 	 Epoch loss:5.204149 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9323
[2023/03/18 14:55:58] 	 epoch : 294/300 	 Epoch loss:5.185572 	 Average loss:0.000086 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9326
[2023/03/18 14:56:13] 	 epoch : 295/300 	 Epoch loss:5.299272 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9324
[2023/03/18 14:56:27] 	 epoch : 296/300 	 Epoch loss:5.339732 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9326
[2023/03/18 14:56:42] 	 epoch : 297/300 	 Epoch loss:5.241124 	 Average loss:0.000087 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9331
[2023/03/18 14:56:57] 	 epoch : 298/300 	 Epoch loss:5.323986 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9330
[2023/03/18 14:57:11] 	 epoch : 299/300 	 Epoch loss:5.259348 	 Average loss:0.000088 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9330
[2023/03/18 14:57:27] 	 epoch : 300/300 	 Epoch loss:5.217159 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9329

=========================== Finished training ===========================
