
=========================== Training ===========================
[2023/03/20 13:22:06] 	 epoch : 001/300 	 Epoch loss:121.131942 	 Average loss:0.002019 	 Accuracy: 0.5124 	 KD loss: 476.443071 	 CLS loss: 43.072209
[2023/03/20 14:43:29] 	 epoch : 281/300 	 Epoch loss:1.730383 	 Average loss:0.000029 	 Accuracy: 0.9996 	 KD loss: 6.908151 	 CLS loss: 0.581255
[2023/03/20 14:43:44] 	 epoch : 282/300 	 Epoch loss:1.750044 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 6.994156 	 CLS loss: 0.585355
[2023/03/20 14:44:01] 	 epoch : 283/300 	 Epoch loss:1.728019 	 Average loss:0.000029 	 Accuracy: 0.9996 	 KD loss: 6.915552 	 CLS loss: 0.574848
[2023/03/20 14:44:17] 	 epoch : 284/300 	 Epoch loss:1.748057 	 Average loss:0.000029 	 Accuracy: 0.9996 	 KD loss: 6.982915 	 CLS loss: 0.585790
[2023/03/20 14:44:34] 	 epoch : 285/300 	 Epoch loss:1.751681 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.997463 	 CLS loss: 0.586980
[2023/03/20 14:44:52] 	 epoch : 286/300 	 Epoch loss:1.720125 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.879302 	 CLS loss: 0.573775
[2023/03/20 14:45:09] 	 epoch : 287/300 	 Epoch loss:1.737699 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.948751 	 CLS loss: 0.579914
[2023/03/20 14:45:26] 	 epoch : 288/300 	 Epoch loss:1.750297 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.975864 	 CLS loss: 0.591874
[2023/03/20 14:45:43] 	 epoch : 289/300 	 Epoch loss:1.753887 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 6.991981 	 CLS loss: 0.592485
[2023/03/20 14:46:00] 	 epoch : 290/300 	 Epoch loss:1.735055 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.903244 	 CLS loss: 0.590677
[2023/03/20 14:46:03] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9225 ###
[2023/03/20 14:46:22] 	 epoch : 291/300 	 Epoch loss:1.744631 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.951362 	 CLS loss: 0.590598
[2023/03/20 14:46:38] 	 epoch : 292/300 	 Epoch loss:1.771146 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.082228 	 CLS loss: 0.591168
[2023/03/20 14:46:56] 	 epoch : 293/300 	 Epoch loss:1.754113 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 6.965097 	 CLS loss: 0.601824
[2023/03/20 14:47:14] 	 epoch : 294/300 	 Epoch loss:1.742601 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 6.944485 	 CLS loss: 0.589507
[2023/03/20 14:47:31] 	 epoch : 295/300 	 Epoch loss:1.730486 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 6.911809 	 CLS loss: 0.580207
[2023/03/20 14:47:49] 	 epoch : 296/300 	 Epoch loss:1.744843 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 6.966338 	 CLS loss: 0.585959
[2023/03/20 14:48:06] 	 epoch : 297/300 	 Epoch loss:1.739216 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 6.929909 	 CLS loss: 0.588723
[2023/03/20 14:48:24] 	 epoch : 298/300 	 Epoch loss:1.749036 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 6.988899 	 CLS loss: 0.585427
[2023/03/20 14:48:41] 	 epoch : 299/300 	 Epoch loss:1.716619 	 Average loss:0.000029 	 Accuracy: 0.9997 	 KD loss: 6.845797 	 CLS loss: 0.579099
[2023/03/20 14:48:53] 	 epoch : 300/300 	 Epoch loss:1.726130 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 6.878719 	 CLS loss: 0.583978
[2023/03/20 14:48:55] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9225 ###

=========================== Pruning ===========================
[2023/03/20 14:49:05] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9225
[2023/03/20 14:49:05] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1485

=========================== Finetuning ===========================
[2023/03/20 14:49:22] 	 epoch : 001/300 	 Epoch loss:226.803212 	 Average loss:0.003780 	 Accuracy: 0.8236 	 Testing Accuracy: 0.8446
[2023/03/20 14:49:22] 	 ### saving best model ###
[2023/03/20 14:49:38] 	 epoch : 002/300 	 Epoch loss:149.898518 	 Average loss:0.002498 	 Accuracy: 0.8843 	 Testing Accuracy: 0.8435
[2023/03/20 14:49:54] 	 epoch : 003/300 	 Epoch loss:129.716798 	 Average loss:0.002162 	 Accuracy: 0.8995 	 Testing Accuracy: 0.8963
[2023/03/20 14:49:54] 	 ### saving best model ###
[2023/03/20 14:50:10] 	 epoch : 004/300 	 Epoch loss:117.041273 	 Average loss:0.001951 	 Accuracy: 0.9083 	 Testing Accuracy: 0.8948
[2023/03/20 14:50:25] 	 epoch : 005/300 	 Epoch loss:110.494869 	 Average loss:0.001842 	 Accuracy: 0.9139 	 Testing Accuracy: 0.9079
[2023/03/20 14:50:25] 	 ### saving best model ###
[2023/03/20 14:50:41] 	 epoch : 006/300 	 Epoch loss:104.610793 	 Average loss:0.001744 	 Accuracy: 0.9187 	 Testing Accuracy: 0.9126
[2023/03/20 14:50:41] 	 ### saving best model ###
[2023/03/20 14:50:57] 	 epoch : 007/300 	 Epoch loss:98.304656 	 Average loss:0.001638 	 Accuracy: 0.9237 	 Testing Accuracy: 0.9030
[2023/03/20 14:51:13] 	 epoch : 008/300 	 Epoch loss:95.287346 	 Average loss:0.001588 	 Accuracy: 0.9262 	 Testing Accuracy: 0.8987
[2023/03/20 14:51:29] 	 epoch : 009/300 	 Epoch loss:91.398017 	 Average loss:0.001523 	 Accuracy: 0.9302 	 Testing Accuracy: 0.9071
[2023/03/20 14:51:45] 	 epoch : 010/300 	 Epoch loss:88.268893 	 Average loss:0.001471 	 Accuracy: 0.9316 	 Testing Accuracy: 0.9151
[2023/03/20 14:51:45] 	 ### saving best model ###
[2023/03/20 14:52:02] 	 epoch : 011/300 	 Epoch loss:86.151534 	 Average loss:0.001436 	 Accuracy: 0.9332 	 Testing Accuracy: 0.9052
[2023/03/20 14:52:17] 	 epoch : 012/300 	 Epoch loss:81.870870 	 Average loss:0.001365 	 Accuracy: 0.9368 	 Testing Accuracy: 0.9144
[2023/03/20 14:52:33] 	 epoch : 013/300 	 Epoch loss:79.554489 	 Average loss:0.001326 	 Accuracy: 0.9381 	 Testing Accuracy: 0.9151
[2023/03/20 14:52:49] 	 epoch : 014/300 	 Epoch loss:77.903040 	 Average loss:0.001298 	 Accuracy: 0.9406 	 Testing Accuracy: 0.9085
[2023/03/20 14:53:05] 	 epoch : 015/300 	 Epoch loss:76.799646 	 Average loss:0.001280 	 Accuracy: 0.9407 	 Testing Accuracy: 0.9169
[2023/03/20 14:53:05] 	 ### saving best model ###
[2023/03/20 14:53:22] 	 epoch : 016/300 	 Epoch loss:74.737052 	 Average loss:0.001246 	 Accuracy: 0.9426 	 Testing Accuracy: 0.9210
[2023/03/20 14:53:22] 	 ### saving best model ###
[2023/03/20 14:53:38] 	 epoch : 017/300 	 Epoch loss:73.834605 	 Average loss:0.001231 	 Accuracy: 0.9435 	 Testing Accuracy: 0.9244
[2023/03/20 14:53:38] 	 ### saving best model ###
[2023/03/20 14:53:54] 	 epoch : 018/300 	 Epoch loss:71.792449 	 Average loss:0.001197 	 Accuracy: 0.9445 	 Testing Accuracy: 0.9142
[2023/03/20 14:54:10] 	 epoch : 019/300 	 Epoch loss:69.252257 	 Average loss:0.001154 	 Accuracy: 0.9470 	 Testing Accuracy: 0.9118
[2023/03/20 14:54:26] 	 epoch : 020/300 	 Epoch loss:68.720567 	 Average loss:0.001145 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9135
[2023/03/20 14:54:42] 	 epoch : 021/300 	 Epoch loss:68.347699 	 Average loss:0.001139 	 Accuracy: 0.9473 	 Testing Accuracy: 0.9242
[2023/03/20 14:54:57] 	 epoch : 022/300 	 Epoch loss:66.683121 	 Average loss:0.001111 	 Accuracy: 0.9483 	 Testing Accuracy: 0.9211
[2023/03/20 14:55:13] 	 epoch : 023/300 	 Epoch loss:64.208558 	 Average loss:0.001070 	 Accuracy: 0.9503 	 Testing Accuracy: 0.9270
[2023/03/20 14:55:13] 	 ### saving best model ###
[2023/03/20 14:55:28] 	 epoch : 024/300 	 Epoch loss:65.675369 	 Average loss:0.001095 	 Accuracy: 0.9484 	 Testing Accuracy: 0.9183
[2023/03/20 14:55:44] 	 epoch : 025/300 	 Epoch loss:62.508691 	 Average loss:0.001042 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9250
[2023/03/20 14:56:00] 	 epoch : 026/300 	 Epoch loss:60.827156 	 Average loss:0.001014 	 Accuracy: 0.9534 	 Testing Accuracy: 0.9182
[2023/03/20 14:56:15] 	 epoch : 027/300 	 Epoch loss:62.295629 	 Average loss:0.001038 	 Accuracy: 0.9524 	 Testing Accuracy: 0.9262
[2023/03/20 14:56:32] 	 epoch : 028/300 	 Epoch loss:60.509568 	 Average loss:0.001008 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9196
[2023/03/20 14:56:47] 	 epoch : 029/300 	 Epoch loss:59.144327 	 Average loss:0.000986 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9233
[2023/03/20 14:57:03] 	 epoch : 030/300 	 Epoch loss:59.884827 	 Average loss:0.000998 	 Accuracy: 0.9537 	 Testing Accuracy: 0.9098
[2023/03/20 14:57:19] 	 epoch : 031/300 	 Epoch loss:58.990024 	 Average loss:0.000983 	 Accuracy: 0.9547 	 Testing Accuracy: 0.9253
[2023/03/20 14:57:34] 	 epoch : 032/300 	 Epoch loss:56.869246 	 Average loss:0.000948 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9241
[2023/03/20 14:57:50] 	 epoch : 033/300 	 Epoch loss:55.906684 	 Average loss:0.000932 	 Accuracy: 0.9577 	 Testing Accuracy: 0.9176
[2023/03/20 14:58:06] 	 epoch : 034/300 	 Epoch loss:55.360525 	 Average loss:0.000923 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9201
[2023/03/20 14:58:21] 	 epoch : 035/300 	 Epoch loss:55.103100 	 Average loss:0.000918 	 Accuracy: 0.9577 	 Testing Accuracy: 0.9049
[2023/03/20 14:58:36] 	 epoch : 036/300 	 Epoch loss:55.057349 	 Average loss:0.000918 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9229
[2023/03/20 14:58:51] 	 epoch : 037/300 	 Epoch loss:54.408722 	 Average loss:0.000907 	 Accuracy: 0.9585 	 Testing Accuracy: 0.9248
[2023/03/20 14:59:06] 	 epoch : 038/300 	 Epoch loss:52.598821 	 Average loss:0.000877 	 Accuracy: 0.9593 	 Testing Accuracy: 0.9096
[2023/03/20 14:59:21] 	 epoch : 039/300 	 Epoch loss:52.347852 	 Average loss:0.000872 	 Accuracy: 0.9605 	 Testing Accuracy: 0.9144
[2023/03/20 14:59:35] 	 epoch : 040/300 	 Epoch loss:51.614727 	 Average loss:0.000860 	 Accuracy: 0.9613 	 Testing Accuracy: 0.9126
[2023/03/20 14:59:50] 	 epoch : 041/300 	 Epoch loss:51.891271 	 Average loss:0.000865 	 Accuracy: 0.9606 	 Testing Accuracy: 0.9212
[2023/03/20 15:00:06] 	 epoch : 042/300 	 Epoch loss:50.500008 	 Average loss:0.000842 	 Accuracy: 0.9616 	 Testing Accuracy: 0.9177
[2023/03/20 15:00:21] 	 epoch : 043/300 	 Epoch loss:50.192949 	 Average loss:0.000837 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9195
[2023/03/20 15:00:36] 	 epoch : 044/300 	 Epoch loss:50.526517 	 Average loss:0.000842 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9189
[2023/03/20 15:00:51] 	 epoch : 045/300 	 Epoch loss:48.505136 	 Average loss:0.000808 	 Accuracy: 0.9627 	 Testing Accuracy: 0.9021
[2023/03/20 15:01:07] 	 epoch : 046/300 	 Epoch loss:48.337370 	 Average loss:0.000806 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9165
[2023/03/20 15:01:23] 	 epoch : 047/300 	 Epoch loss:47.539339 	 Average loss:0.000792 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9249
[2023/03/20 15:01:39] 	 epoch : 048/300 	 Epoch loss:48.002142 	 Average loss:0.000800 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9166
[2023/03/20 15:01:55] 	 epoch : 049/300 	 Epoch loss:46.327787 	 Average loss:0.000772 	 Accuracy: 0.9651 	 Testing Accuracy: 0.9193
[2023/03/20 15:02:10] 	 epoch : 050/300 	 Epoch loss:48.117836 	 Average loss:0.000802 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9147
[2023/03/20 15:02:25] 	 epoch : 051/300 	 Epoch loss:45.283037 	 Average loss:0.000755 	 Accuracy: 0.9657 	 Testing Accuracy: 0.9225
[2023/03/20 15:02:41] 	 epoch : 052/300 	 Epoch loss:45.124211 	 Average loss:0.000752 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9219
[2023/03/20 15:02:56] 	 epoch : 053/300 	 Epoch loss:45.213737 	 Average loss:0.000754 	 Accuracy: 0.9660 	 Testing Accuracy: 0.8979
[2023/03/20 15:03:11] 	 epoch : 054/300 	 Epoch loss:46.122487 	 Average loss:0.000769 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9252
[2023/03/20 15:03:26] 	 epoch : 055/300 	 Epoch loss:43.743104 	 Average loss:0.000729 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9269
[2023/03/20 15:03:41] 	 epoch : 056/300 	 Epoch loss:44.943303 	 Average loss:0.000749 	 Accuracy: 0.9664 	 Testing Accuracy: 0.9142
[2023/03/20 15:03:56] 	 epoch : 057/300 	 Epoch loss:43.789113 	 Average loss:0.000730 	 Accuracy: 0.9666 	 Testing Accuracy: 0.9234
[2023/03/20 15:04:11] 	 epoch : 058/300 	 Epoch loss:44.202810 	 Average loss:0.000737 	 Accuracy: 0.9669 	 Testing Accuracy: 0.9222
[2023/03/20 15:04:27] 	 epoch : 059/300 	 Epoch loss:41.553236 	 Average loss:0.000693 	 Accuracy: 0.9685 	 Testing Accuracy: 0.9242
[2023/03/20 15:04:42] 	 epoch : 060/300 	 Epoch loss:42.196230 	 Average loss:0.000703 	 Accuracy: 0.9685 	 Testing Accuracy: 0.9091
[2023/03/20 15:04:59] 	 epoch : 061/300 	 Epoch loss:27.040774 	 Average loss:0.000451 	 Accuracy: 0.9822 	 Testing Accuracy: 0.9346
[2023/03/20 15:04:59] 	 ### saving best model ###
[2023/03/20 15:05:14] 	 epoch : 062/300 	 Epoch loss:20.929591 	 Average loss:0.000349 	 Accuracy: 0.9875 	 Testing Accuracy: 0.9361
[2023/03/20 15:05:14] 	 ### saving best model ###
[2023/03/20 15:05:30] 	 epoch : 063/300 	 Epoch loss:18.309997 	 Average loss:0.000305 	 Accuracy: 0.9897 	 Testing Accuracy: 0.9373
[2023/03/20 15:05:30] 	 ### saving best model ###
[2023/03/20 15:05:45] 	 epoch : 064/300 	 Epoch loss:16.714332 	 Average loss:0.000279 	 Accuracy: 0.9911 	 Testing Accuracy: 0.9361
[2023/03/20 15:06:00] 	 epoch : 065/300 	 Epoch loss:15.695119 	 Average loss:0.000262 	 Accuracy: 0.9920 	 Testing Accuracy: 0.9368
[2023/03/20 15:06:15] 	 epoch : 066/300 	 Epoch loss:14.130319 	 Average loss:0.000236 	 Accuracy: 0.9936 	 Testing Accuracy: 0.9371
[2023/03/20 15:06:31] 	 epoch : 067/300 	 Epoch loss:13.532988 	 Average loss:0.000226 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9372
[2023/03/20 15:06:46] 	 epoch : 068/300 	 Epoch loss:12.727834 	 Average loss:0.000212 	 Accuracy: 0.9945 	 Testing Accuracy: 0.9368
[2023/03/20 15:07:01] 	 epoch : 069/300 	 Epoch loss:11.974931 	 Average loss:0.000200 	 Accuracy: 0.9952 	 Testing Accuracy: 0.9358
[2023/03/20 15:07:16] 	 epoch : 070/300 	 Epoch loss:11.761012 	 Average loss:0.000196 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9372
[2023/03/20 15:07:31] 	 epoch : 071/300 	 Epoch loss:11.292180 	 Average loss:0.000188 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9361
[2023/03/20 15:07:46] 	 epoch : 072/300 	 Epoch loss:10.751150 	 Average loss:0.000179 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9351
[2023/03/20 15:08:01] 	 epoch : 073/300 	 Epoch loss:10.210588 	 Average loss:0.000170 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9358
[2023/03/20 15:08:16] 	 epoch : 074/300 	 Epoch loss:9.803348 	 Average loss:0.000163 	 Accuracy: 0.9969 	 Testing Accuracy: 0.9364
[2023/03/20 15:08:32] 	 epoch : 075/300 	 Epoch loss:9.478924 	 Average loss:0.000158 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9364
[2023/03/20 15:08:48] 	 epoch : 076/300 	 Epoch loss:9.142508 	 Average loss:0.000152 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9354
[2023/03/20 15:09:03] 	 epoch : 077/300 	 Epoch loss:8.902078 	 Average loss:0.000148 	 Accuracy: 0.9976 	 Testing Accuracy: 0.9371
[2023/03/20 15:09:20] 	 epoch : 078/300 	 Epoch loss:8.418636 	 Average loss:0.000140 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9362
[2023/03/20 15:09:36] 	 epoch : 079/300 	 Epoch loss:8.052658 	 Average loss:0.000134 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9356
[2023/03/20 15:09:52] 	 epoch : 080/300 	 Epoch loss:7.808412 	 Average loss:0.000130 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9367
[2023/03/20 15:10:08] 	 epoch : 081/300 	 Epoch loss:7.418436 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9356
[2023/03/20 15:10:23] 	 epoch : 082/300 	 Epoch loss:7.396339 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9372
[2023/03/20 15:10:39] 	 epoch : 083/300 	 Epoch loss:7.143438 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9368
[2023/03/20 15:10:55] 	 epoch : 084/300 	 Epoch loss:7.279239 	 Average loss:0.000121 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9355
[2023/03/20 15:11:10] 	 epoch : 085/300 	 Epoch loss:7.321526 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9363
[2023/03/20 15:11:26] 	 epoch : 086/300 	 Epoch loss:7.167285 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9374
[2023/03/20 15:11:26] 	 ### saving best model ###
[2023/03/20 15:11:42] 	 epoch : 087/300 	 Epoch loss:6.981378 	 Average loss:0.000116 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9371
[2023/03/20 15:11:57] 	 epoch : 088/300 	 Epoch loss:6.842472 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9362
[2023/03/20 15:12:13] 	 epoch : 089/300 	 Epoch loss:6.963324 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9370
[2023/03/20 15:12:28] 	 epoch : 090/300 	 Epoch loss:6.991389 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9361
[2023/03/20 15:12:44] 	 epoch : 091/300 	 Epoch loss:7.009830 	 Average loss:0.000117 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9354
[2023/03/20 15:13:00] 	 epoch : 092/300 	 Epoch loss:6.896798 	 Average loss:0.000115 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9351
[2023/03/20 15:13:16] 	 epoch : 093/300 	 Epoch loss:7.063756 	 Average loss:0.000118 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9372
[2023/03/20 15:13:31] 	 epoch : 094/300 	 Epoch loss:6.728806 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9373
[2023/03/20 15:13:47] 	 epoch : 095/300 	 Epoch loss:6.654801 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9358
[2023/03/20 15:14:03] 	 epoch : 096/300 	 Epoch loss:6.636233 	 Average loss:0.000111 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9364
[2023/03/20 15:14:19] 	 epoch : 097/300 	 Epoch loss:6.769702 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9368
[2023/03/20 15:14:35] 	 epoch : 098/300 	 Epoch loss:6.734574 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9374
[2023/03/20 15:14:50] 	 epoch : 099/300 	 Epoch loss:6.793083 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9364
[2023/03/20 15:15:06] 	 epoch : 100/300 	 Epoch loss:6.581538 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9369
[2023/03/20 15:15:22] 	 epoch : 101/300 	 Epoch loss:6.524288 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9371
[2023/03/20 15:15:38] 	 epoch : 102/300 	 Epoch loss:6.664634 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9369
[2023/03/20 15:15:54] 	 epoch : 103/300 	 Epoch loss:6.554323 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9365
[2023/03/20 15:16:10] 	 epoch : 104/300 	 Epoch loss:6.638688 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9367
[2023/03/20 15:16:25] 	 epoch : 105/300 	 Epoch loss:6.726290 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9359
[2023/03/20 15:16:41] 	 epoch : 106/300 	 Epoch loss:6.639950 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9361
[2023/03/20 15:16:56] 	 epoch : 107/300 	 Epoch loss:6.420697 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9359
[2023/03/20 15:17:12] 	 epoch : 108/300 	 Epoch loss:6.554991 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9374
[2023/03/20 15:17:27] 	 epoch : 109/300 	 Epoch loss:6.476328 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9357
[2023/03/20 15:17:43] 	 epoch : 110/300 	 Epoch loss:6.352070 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9365
[2023/03/20 15:17:57] 	 epoch : 111/300 	 Epoch loss:6.650491 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9371
[2023/03/20 15:18:13] 	 epoch : 112/300 	 Epoch loss:6.456398 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9364
[2023/03/20 15:18:28] 	 epoch : 113/300 	 Epoch loss:6.331375 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9366
[2023/03/20 15:18:44] 	 epoch : 114/300 	 Epoch loss:6.517709 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9372
[2023/03/20 15:18:59] 	 epoch : 115/300 	 Epoch loss:6.580862 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9363
[2023/03/20 15:19:15] 	 epoch : 116/300 	 Epoch loss:6.363128 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9361
[2023/03/20 15:19:30] 	 epoch : 117/300 	 Epoch loss:6.361530 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9359
[2023/03/20 15:19:46] 	 epoch : 118/300 	 Epoch loss:6.309331 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9365
[2023/03/20 15:20:02] 	 epoch : 119/300 	 Epoch loss:6.372728 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9364
[2023/03/20 15:20:17] 	 epoch : 120/300 	 Epoch loss:6.413016 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9370
[2023/03/20 15:20:33] 	 epoch : 121/300 	 Epoch loss:6.172517 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9357
[2023/03/20 15:20:48] 	 epoch : 122/300 	 Epoch loss:6.330832 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9357
[2023/03/20 15:21:04] 	 epoch : 123/300 	 Epoch loss:6.265710 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9363
[2023/03/20 15:21:19] 	 epoch : 124/300 	 Epoch loss:6.020874 	 Average loss:0.000100 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9352
[2023/03/20 15:21:35] 	 epoch : 125/300 	 Epoch loss:6.220855 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9365
[2023/03/20 15:21:50] 	 epoch : 126/300 	 Epoch loss:6.121614 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9364
[2023/03/20 15:22:05] 	 epoch : 127/300 	 Epoch loss:6.120489 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9360
[2023/03/20 15:22:20] 	 epoch : 128/300 	 Epoch loss:6.096354 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9371
[2023/03/20 15:22:35] 	 epoch : 129/300 	 Epoch loss:6.270365 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9360
[2023/03/20 15:22:51] 	 epoch : 130/300 	 Epoch loss:5.993425 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9352
[2023/03/20 15:23:06] 	 epoch : 131/300 	 Epoch loss:6.109239 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9369
[2023/03/20 15:23:21] 	 epoch : 132/300 	 Epoch loss:6.072928 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9358
[2023/03/20 15:23:36] 	 epoch : 133/300 	 Epoch loss:6.125557 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9369
[2023/03/20 15:23:52] 	 epoch : 134/300 	 Epoch loss:5.940076 	 Average loss:0.000099 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9357
[2023/03/20 15:24:07] 	 epoch : 135/300 	 Epoch loss:6.268014 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9359
[2023/03/20 15:24:23] 	 epoch : 136/300 	 Epoch loss:6.064758 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9370
[2023/03/20 15:24:39] 	 epoch : 137/300 	 Epoch loss:5.946680 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9371
[2023/03/20 15:24:55] 	 epoch : 138/300 	 Epoch loss:6.110480 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9366
