
=========================== Training ===========================
[2023/03/21 06:11:13] 	 epoch : 001/300 	 Epoch loss:97.505960 	 Average loss:0.001625 	 Accuracy: 0.5356 	 KD loss: 162.222425 	 CLS loss: 40.771236
[2023/03/21 08:15:09] 	 epoch : 138/300 	 Epoch loss:6.552577 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9315
[2023/03/21 08:15:25] 	 epoch : 139/300 	 Epoch loss:6.452878 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9309
[2023/03/21 08:15:42] 	 epoch : 140/300 	 Epoch loss:6.601583 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/21 08:15:59] 	 epoch : 141/300 	 Epoch loss:6.531755 	 Average loss:0.000109 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9307
[2023/03/21 08:16:15] 	 epoch : 142/300 	 Epoch loss:6.559614 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9312
[2023/03/21 08:16:32] 	 epoch : 143/300 	 Epoch loss:6.545555 	 Average loss:0.000109 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9308
[2023/03/21 08:16:47] 	 epoch : 144/300 	 Epoch loss:6.394052 	 Average loss:0.000107 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9310
[2023/03/21 08:17:03] 	 epoch : 145/300 	 Epoch loss:6.343973 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9315
[2023/03/21 08:17:19] 	 epoch : 146/300 	 Epoch loss:6.306985 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9306
[2023/03/21 08:17:35] 	 epoch : 147/300 	 Epoch loss:6.388780 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9309
[2023/03/21 08:17:52] 	 epoch : 148/300 	 Epoch loss:6.546932 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9312
[2023/03/21 08:18:08] 	 epoch : 149/300 	 Epoch loss:6.342987 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9312
[2023/03/21 08:18:25] 	 epoch : 150/300 	 Epoch loss:6.293591 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9306
[2023/03/21 08:18:41] 	 epoch : 151/300 	 Epoch loss:6.321524 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/21 08:18:57] 	 epoch : 152/300 	 Epoch loss:6.416495 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9304
[2023/03/21 08:19:14] 	 epoch : 153/300 	 Epoch loss:6.426054 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9308
[2023/03/21 08:19:31] 	 epoch : 154/300 	 Epoch loss:6.382004 	 Average loss:0.000106 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9300
[2023/03/21 08:19:47] 	 epoch : 155/300 	 Epoch loss:6.104953 	 Average loss:0.000102 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9302
[2023/03/21 08:20:03] 	 epoch : 156/300 	 Epoch loss:6.325834 	 Average loss:0.000105 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9298
[2023/03/21 08:20:20] 	 epoch : 157/300 	 Epoch loss:6.247953 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9303
[2023/03/21 08:20:36] 	 epoch : 158/300 	 Epoch loss:6.313437 	 Average loss:0.000105 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9302
[2023/03/21 08:20:53] 	 epoch : 159/300 	 Epoch loss:6.233180 	 Average loss:0.000104 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9310
[2023/03/21 08:21:10] 	 epoch : 160/300 	 Epoch loss:6.207436 	 Average loss:0.000103 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9313
[2023/03/21 08:21:27] 	 epoch : 161/300 	 Epoch loss:6.014437 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9301
[2023/03/21 08:21:43] 	 epoch : 162/300 	 Epoch loss:6.295480 	 Average loss:0.000105 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9313
[2023/03/21 08:22:00] 	 epoch : 163/300 	 Epoch loss:6.165099 	 Average loss:0.000103 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9315
[2023/03/21 08:22:16] 	 epoch : 164/300 	 Epoch loss:6.123963 	 Average loss:0.000102 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9308
[2023/03/21 08:22:32] 	 epoch : 165/300 	 Epoch loss:6.150883 	 Average loss:0.000103 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9308
[2023/03/21 08:22:48] 	 epoch : 166/300 	 Epoch loss:6.081349 	 Average loss:0.000101 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9305
[2023/03/21 08:23:04] 	 epoch : 167/300 	 Epoch loss:5.952218 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/21 08:23:19] 	 epoch : 168/300 	 Epoch loss:5.959357 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/21 08:23:35] 	 epoch : 169/300 	 Epoch loss:6.193124 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9307
[2023/03/21 08:23:51] 	 epoch : 170/300 	 Epoch loss:6.105359 	 Average loss:0.000102 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9306
[2023/03/21 08:24:08] 	 epoch : 171/300 	 Epoch loss:6.000841 	 Average loss:0.000100 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9305
[2023/03/21 08:24:24] 	 epoch : 172/300 	 Epoch loss:6.064451 	 Average loss:0.000101 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9312
[2023/03/21 08:24:41] 	 epoch : 173/300 	 Epoch loss:6.047373 	 Average loss:0.000101 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9311
[2023/03/21 08:24:57] 	 epoch : 174/300 	 Epoch loss:5.930239 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9305
[2023/03/21 08:25:13] 	 epoch : 175/300 	 Epoch loss:5.975864 	 Average loss:0.000100 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9305
[2023/03/21 08:25:30] 	 epoch : 176/300 	 Epoch loss:5.951848 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9306
[2023/03/21 08:25:46] 	 epoch : 177/300 	 Epoch loss:6.014257 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9315
[2023/03/21 08:26:02] 	 epoch : 178/300 	 Epoch loss:6.020686 	 Average loss:0.000100 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9304
[2023/03/21 08:26:17] 	 epoch : 179/300 	 Epoch loss:5.885489 	 Average loss:0.000098 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9314
[2023/03/21 08:26:33] 	 epoch : 180/300 	 Epoch loss:5.843666 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9311
[2023/03/21 08:26:49] 	 epoch : 181/300 	 Epoch loss:5.785505 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9307
[2023/03/21 08:27:04] 	 epoch : 182/300 	 Epoch loss:5.837398 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9312
[2023/03/21 08:27:19] 	 epoch : 183/300 	 Epoch loss:5.807720 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9303
[2023/03/21 08:27:34] 	 epoch : 184/300 	 Epoch loss:5.920166 	 Average loss:0.000099 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9302
[2023/03/21 08:27:49] 	 epoch : 185/300 	 Epoch loss:5.847647 	 Average loss:0.000097 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9319
[2023/03/21 08:28:04] 	 epoch : 186/300 	 Epoch loss:5.831411 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9306
[2023/03/21 08:28:19] 	 epoch : 187/300 	 Epoch loss:5.858529 	 Average loss:0.000098 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9308
[2023/03/21 08:28:35] 	 epoch : 188/300 	 Epoch loss:5.900393 	 Average loss:0.000098 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9303
[2023/03/21 08:28:51] 	 epoch : 189/300 	 Epoch loss:5.828804 	 Average loss:0.000097 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9303
[2023/03/21 08:29:07] 	 epoch : 190/300 	 Epoch loss:5.627390 	 Average loss:0.000094 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/21 08:29:23] 	 epoch : 191/300 	 Epoch loss:5.675894 	 Average loss:0.000095 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9299
[2023/03/21 08:29:39] 	 epoch : 192/300 	 Epoch loss:5.700770 	 Average loss:0.000095 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/21 08:29:54] 	 epoch : 193/300 	 Epoch loss:5.586854 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9305
[2023/03/21 08:30:10] 	 epoch : 194/300 	 Epoch loss:5.534327 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9306
[2023/03/21 08:30:26] 	 epoch : 195/300 	 Epoch loss:5.725801 	 Average loss:0.000095 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9310
[2023/03/21 08:30:42] 	 epoch : 196/300 	 Epoch loss:5.774449 	 Average loss:0.000096 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9313
[2023/03/21 08:30:57] 	 epoch : 197/300 	 Epoch loss:5.773653 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9308
[2023/03/21 08:31:13] 	 epoch : 198/300 	 Epoch loss:5.436871 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9311
[2023/03/21 08:31:29] 	 epoch : 199/300 	 Epoch loss:5.576747 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9306
[2023/03/21 08:31:45] 	 epoch : 200/300 	 Epoch loss:5.589095 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9310
[2023/03/21 08:32:01] 	 epoch : 201/300 	 Epoch loss:5.526234 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9310
[2023/03/21 08:32:17] 	 epoch : 202/300 	 Epoch loss:5.640240 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9314
[2023/03/21 08:32:32] 	 epoch : 203/300 	 Epoch loss:5.510676 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9308
[2023/03/21 08:32:48] 	 epoch : 204/300 	 Epoch loss:5.479382 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9313
[2023/03/21 08:33:03] 	 epoch : 205/300 	 Epoch loss:5.529245 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9306
[2023/03/21 08:33:19] 	 epoch : 206/300 	 Epoch loss:5.558485 	 Average loss:0.000093 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9305
[2023/03/21 08:33:34] 	 epoch : 207/300 	 Epoch loss:5.359122 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9306
[2023/03/21 08:33:49] 	 epoch : 208/300 	 Epoch loss:5.543237 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9300
[2023/03/21 08:34:04] 	 epoch : 209/300 	 Epoch loss:5.533508 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9302
[2023/03/21 08:34:19] 	 epoch : 210/300 	 Epoch loss:5.414572 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9311
[2023/03/21 08:34:34] 	 epoch : 211/300 	 Epoch loss:5.562765 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9306
[2023/03/21 08:34:50] 	 epoch : 212/300 	 Epoch loss:5.413474 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9316
[2023/03/21 08:35:06] 	 epoch : 213/300 	 Epoch loss:5.451349 	 Average loss:0.000091 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9308
[2023/03/21 08:35:22] 	 epoch : 214/300 	 Epoch loss:5.530529 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9309
[2023/03/21 08:35:38] 	 epoch : 215/300 	 Epoch loss:5.463804 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9310
[2023/03/21 08:35:55] 	 epoch : 216/300 	 Epoch loss:5.613066 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9307
[2023/03/21 08:36:11] 	 epoch : 217/300 	 Epoch loss:5.428851 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9306
[2023/03/21 08:36:27] 	 epoch : 218/300 	 Epoch loss:5.624056 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9307
[2023/03/21 08:36:43] 	 epoch : 219/300 	 Epoch loss:5.601454 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9310
[2023/03/21 08:36:58] 	 epoch : 220/300 	 Epoch loss:5.740443 	 Average loss:0.000096 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9307
[2023/03/21 08:37:13] 	 epoch : 221/300 	 Epoch loss:5.409529 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9306
[2023/03/21 08:37:29] 	 epoch : 222/300 	 Epoch loss:5.522460 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9301
[2023/03/21 08:37:44] 	 epoch : 223/300 	 Epoch loss:5.588151 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9308
[2023/03/21 08:38:00] 	 epoch : 224/300 	 Epoch loss:5.490076 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9302
[2023/03/21 08:38:16] 	 epoch : 225/300 	 Epoch loss:5.580838 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9302
[2023/03/21 08:38:31] 	 epoch : 226/300 	 Epoch loss:5.556401 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9311
[2023/03/21 08:38:47] 	 epoch : 227/300 	 Epoch loss:5.497101 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9308
[2023/03/21 08:39:03] 	 epoch : 228/300 	 Epoch loss:5.423453 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9309
[2023/03/21 08:39:18] 	 epoch : 229/300 	 Epoch loss:5.503958 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9302
[2023/03/21 08:39:34] 	 epoch : 230/300 	 Epoch loss:5.577564 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9311
[2023/03/21 08:39:50] 	 epoch : 231/300 	 Epoch loss:5.475059 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9311
[2023/03/21 08:40:06] 	 epoch : 232/300 	 Epoch loss:5.570429 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9307
[2023/03/21 08:40:22] 	 epoch : 233/300 	 Epoch loss:5.431130 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9308
[2023/03/21 08:40:38] 	 epoch : 234/300 	 Epoch loss:5.475993 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9304
[2023/03/21 08:40:55] 	 epoch : 235/300 	 Epoch loss:5.391119 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9303
[2023/03/21 08:41:11] 	 epoch : 236/300 	 Epoch loss:5.633075 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9304
[2023/03/21 08:41:27] 	 epoch : 237/300 	 Epoch loss:5.517027 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9308
[2023/03/21 08:41:43] 	 epoch : 238/300 	 Epoch loss:5.408580 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9304
[2023/03/21 08:41:59] 	 epoch : 239/300 	 Epoch loss:5.437554 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9304
[2023/03/21 08:42:15] 	 epoch : 240/300 	 Epoch loss:5.456929 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9306
[2023/03/21 08:42:32] 	 epoch : 241/300 	 Epoch loss:5.563184 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9303
[2023/03/21 08:42:47] 	 epoch : 242/300 	 Epoch loss:5.516630 	 Average loss:0.000092 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9311
[2023/03/21 08:43:03] 	 epoch : 243/300 	 Epoch loss:5.406492 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9310
[2023/03/21 08:43:19] 	 epoch : 244/300 	 Epoch loss:5.464691 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9309
[2023/03/21 08:43:34] 	 epoch : 245/300 	 Epoch loss:5.441204 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9309
[2023/03/21 08:43:49] 	 epoch : 246/300 	 Epoch loss:5.536526 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9308
[2023/03/21 08:44:05] 	 epoch : 247/300 	 Epoch loss:5.531369 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9313
[2023/03/21 08:44:20] 	 epoch : 248/300 	 Epoch loss:5.530198 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9297
[2023/03/21 08:44:36] 	 epoch : 249/300 	 Epoch loss:5.372908 	 Average loss:0.000090 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9303
[2023/03/21 08:44:52] 	 epoch : 250/300 	 Epoch loss:5.496066 	 Average loss:0.000092 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9312
[2023/03/21 08:45:08] 	 epoch : 251/300 	 Epoch loss:5.488482 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9316
[2023/03/21 08:45:23] 	 epoch : 252/300 	 Epoch loss:5.568248 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9304
[2023/03/21 08:45:38] 	 epoch : 253/300 	 Epoch loss:5.314460 	 Average loss:0.000089 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9306
[2023/03/21 08:45:53] 	 epoch : 254/300 	 Epoch loss:5.346833 	 Average loss:0.000089 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9305
[2023/03/21 08:46:08] 	 epoch : 255/300 	 Epoch loss:5.552382 	 Average loss:0.000093 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9309
[2023/03/21 08:46:23] 	 epoch : 256/300 	 Epoch loss:5.505667 	 Average loss:0.000092 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9306
[2023/03/21 08:46:39] 	 epoch : 257/300 	 Epoch loss:5.487044 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9310
[2023/03/21 08:46:54] 	 epoch : 258/300 	 Epoch loss:5.565676 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9310
[2023/03/21 08:47:09] 	 epoch : 259/300 	 Epoch loss:5.680533 	 Average loss:0.000095 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9308
[2023/03/21 08:47:25] 	 epoch : 260/300 	 Epoch loss:5.466147 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9304
[2023/03/21 08:47:41] 	 epoch : 261/300 	 Epoch loss:5.515050 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9303
[2023/03/21 08:47:57] 	 epoch : 262/300 	 Epoch loss:5.693166 	 Average loss:0.000095 	 Accuracy: 0.9993 	 Testing Accuracy: 0.9303
[2023/03/21 08:48:12] 	 epoch : 263/300 	 Epoch loss:5.418489 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9305
[2023/03/21 08:48:28] 	 epoch : 264/300 	 Epoch loss:5.416348 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9301
[2023/03/21 08:48:44] 	 epoch : 265/300 	 Epoch loss:5.421331 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9309
[2023/03/21 08:49:00] 	 epoch : 266/300 	 Epoch loss:5.448204 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9301
[2023/03/21 08:49:16] 	 epoch : 267/300 	 Epoch loss:5.531493 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9303
[2023/03/21 08:49:32] 	 epoch : 268/300 	 Epoch loss:5.625473 	 Average loss:0.000094 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9306
[2023/03/21 08:49:48] 	 epoch : 269/300 	 Epoch loss:5.207737 	 Average loss:0.000087 	 Accuracy: 0.9997 	 Testing Accuracy: 0.9305
[2023/03/21 08:50:05] 	 epoch : 270/300 	 Epoch loss:5.553750 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9312
[2023/03/21 08:50:21] 	 epoch : 271/300 	 Epoch loss:5.482038 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9315
[2023/03/21 08:50:37] 	 epoch : 272/300 	 Epoch loss:5.395501 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9302
[2023/03/21 08:50:54] 	 epoch : 273/300 	 Epoch loss:5.446144 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9312
[2023/03/21 08:51:11] 	 epoch : 274/300 	 Epoch loss:5.464672 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9304
[2023/03/21 08:51:27] 	 epoch : 275/300 	 Epoch loss:5.455274 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9303
[2023/03/21 08:51:43] 	 epoch : 276/300 	 Epoch loss:5.475490 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9311
[2023/03/21 08:51:58] 	 epoch : 277/300 	 Epoch loss:5.447613 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9312
[2023/03/21 08:52:15] 	 epoch : 278/300 	 Epoch loss:5.551389 	 Average loss:0.000093 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9300
[2023/03/21 08:52:32] 	 epoch : 279/300 	 Epoch loss:5.284978 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9307
[2023/03/21 08:52:48] 	 epoch : 280/300 	 Epoch loss:5.473730 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9305
[2023/03/21 08:53:06] 	 epoch : 281/300 	 Epoch loss:5.429761 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9301
[2023/03/21 08:53:22] 	 epoch : 282/300 	 Epoch loss:5.429794 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9301
[2023/03/21 08:53:39] 	 epoch : 283/300 	 Epoch loss:5.423966 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9303
[2023/03/21 08:53:55] 	 epoch : 284/300 	 Epoch loss:5.381737 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9304
[2023/03/21 08:54:12] 	 epoch : 285/300 	 Epoch loss:5.517911 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9304
[2023/03/21 08:54:28] 	 epoch : 286/300 	 Epoch loss:5.381218 	 Average loss:0.000090 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9296
[2023/03/21 08:54:44] 	 epoch : 287/300 	 Epoch loss:5.387773 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9314
[2023/03/21 08:55:01] 	 epoch : 288/300 	 Epoch loss:5.491093 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9306
[2023/03/21 08:55:18] 	 epoch : 289/300 	 Epoch loss:5.410871 	 Average loss:0.000090 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9301
[2023/03/21 08:55:35] 	 epoch : 290/300 	 Epoch loss:5.281493 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9300
[2023/03/21 08:55:52] 	 epoch : 291/300 	 Epoch loss:5.435781 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9307
[2023/03/21 08:56:09] 	 epoch : 292/300 	 Epoch loss:5.427395 	 Average loss:0.000090 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9310
[2023/03/21 08:56:25] 	 epoch : 293/300 	 Epoch loss:5.500128 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9316
[2023/03/21 08:56:41] 	 epoch : 294/300 	 Epoch loss:5.503087 	 Average loss:0.000092 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9300
[2023/03/21 08:56:58] 	 epoch : 295/300 	 Epoch loss:5.270967 	 Average loss:0.000088 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9308
[2023/03/21 08:57:13] 	 epoch : 296/300 	 Epoch loss:5.481276 	 Average loss:0.000091 	 Accuracy: 0.9995 	 Testing Accuracy: 0.9306
[2023/03/21 08:57:31] 	 epoch : 297/300 	 Epoch loss:5.466052 	 Average loss:0.000091 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9303
[2023/03/21 08:57:49] 	 epoch : 298/300 	 Epoch loss:5.336624 	 Average loss:0.000089 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9308
[2023/03/21 08:58:06] 	 epoch : 299/300 	 Epoch loss:5.459027 	 Average loss:0.000091 	 Accuracy: 0.9994 	 Testing Accuracy: 0.9299
[2023/03/21 08:58:24] 	 epoch : 300/300 	 Epoch loss:5.280848 	 Average loss:0.000088 	 Accuracy: 0.9996 	 Testing Accuracy: 0.9310

=========================== Finished training ===========================
